2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:00:07] BANKNIFTY ROLL 42600 -> 42500 (futures=42550.00, roll #203)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:00:20] BANKNIFTY ROLL 42500 -> 42600 (futures=42552.65, roll #204)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:00:23] BANKNIFTY ROLL 42600 -> 42500 (futures=42549.55, roll #205)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:01:06] BANKNIFTY ROLL 42500 -> 42600 (futures=42553.70, roll #206)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:01:08] BANKNIFTY ROLL 42600 -> 42500 (futures=42549.60, roll #207)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:01:10] BANKNIFTY ROLL 42500 -> 42600 (futures=42550.10, roll #208)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:01:11] BANKNIFTY ROLL 42600 -> 42500 (futures=42549.60, roll #209)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:01:18] BANKNIFTY ROLL 42500 -> 42600 (futures=42550.40, roll #210)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:01:21] BANKNIFTY ROLL 42600 -> 42500 (futures=42549.00, roll #211)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:01:24] BANKNIFTY ROLL 42500 -> 42600 (futures=42550.60, roll #212)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:01:31] BANKNIFTY ROLL 42600 -> 42500 (futures=42549.20, roll #213)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:01:40] BANKNIFTY ROLL 42500 -> 42600 (futures=42550.90, roll #214)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:01:45] BANKNIFTY ROLL 42600 -> 42500 (futures=42545.80, roll #215)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:01:50] BANKNIFTY ROLL 42500 -> 42600 (futures=42550.65, roll #216)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:01:51] BANKNIFTY ROLL 42600 -> 42500 (futures=42545.80, roll #217)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:02:05] BANKNIFTY ROLL 42500 -> 42600 (futures=42552.20, roll #218)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:02:10] BANKNIFTY ROLL 42600 -> 42500 (futures=42549.85, roll #219)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:02:11] BANKNIFTY ROLL 42500 -> 42600 (futures=42553.15, roll #220)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:02:17] BANKNIFTY ROLL 42600 -> 42500 (futures=42547.00, roll #221)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:15:20] BANKNIFTY ROLL 42500 -> 42600 (futures=42559.35, roll #222)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:16:06] BANKNIFTY ROLL 42600 -> 42500 (futures=42550.00, roll #223)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:16:08] BANKNIFTY ROLL 42500 -> 42600 (futures=42551.95, roll #224)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:16:10] BANKNIFTY ROLL 42600 -> 42500 (futures=42550.00, roll #225)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:16:11] BANKNIFTY ROLL 42500 -> 42600 (futures=42552.00, roll #226)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:16:13] BANKNIFTY ROLL 42600 -> 42500 (futures=42550.00, roll #227)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:16:17] BANKNIFTY ROLL 42500 -> 42600 (futures=42552.25, roll #228)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:17:03] BANKNIFTY ROLL 42600 -> 42500 (futures=42550.00, roll #229)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:17:09] BANKNIFTY ROLL 42500 -> 42600 (futures=42554.05, roll #230)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:17:12] BANKNIFTY ROLL 42600 -> 42500 (futures=42548.30, roll #231)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:17:25] BANKNIFTY ROLL 42500 -> 42600 (futures=42551.15, roll #232)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:17:31] BANKNIFTY ROLL 42600 -> 42500 (futures=42548.60, roll #233)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:17:44] BANKNIFTY ROLL 42500 -> 42600 (futures=42552.55, roll #234)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:17:47] BANKNIFTY ROLL 42600 -> 42500 (futures=42546.20, roll #235)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:17:54] BANKNIFTY ROLL 42500 -> 42600 (futures=42550.85, roll #236)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:17:56] BANKNIFTY ROLL 42600 -> 42500 (futures=42545.15, roll #237)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:19:48] BANKNIFTY ROLL 42500 -> 42600 (futures=42550.45, roll #238)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:19:59] BANKNIFTY ROLL 42600 -> 42500 (futures=42550.00, roll #239)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:21:25] BANKNIFTY ROLL 42500 -> 42600 (futures=42551.05, roll #240)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:21:52] BANKNIFTY ROLL 42600 -> 42500 (futures=42550.00, roll #241)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:21:53] BANKNIFTY ROLL 42500 -> 42600 (futures=42554.00, roll #242)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:23:09] BANKNIFTY ROLL 42600 -> 42500 (futures=42549.40, roll #243)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:23:11] BANKNIFTY ROLL 42500 -> 42600 (futures=42554.95, roll #244)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:23:13] BANKNIFTY ROLL 42600 -> 42500 (futures=42546.95, roll #245)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:23:14] BANKNIFTY ROLL 42500 -> 42600 (futures=42551.00, roll #246)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:24:15] BANKNIFTY ROLL 42600 -> 42500 (futures=42550.00, roll #247)
2026-07-02 19:18:03 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 12:24:17] BANKNIFTY ROLL 42500 -> 42600 (futures=42557.55, roll #248)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:44:37] BANKNIFTY ROLL 42600 -> 42700 (futures=42657.35, roll #249)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:44:59] BANKNIFTY ROLL 42700 -> 42600 (futures=42649.85, roll #250)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:45:00] BANKNIFTY ROLL 42600 -> 42700 (futures=42654.50, roll #251)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:45:15] BANKNIFTY ROLL 42700 -> 42600 (futures=42649.90, roll #252)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:46:16] BANKNIFTY ROLL 42600 -> 42700 (futures=42652.55, roll #253)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:46:22] BANKNIFTY ROLL 42700 -> 42600 (futures=42647.55, roll #254)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:46:24] BANKNIFTY ROLL 42600 -> 42700 (futures=42653.85, roll #255)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:46:26] BANKNIFTY ROLL 42700 -> 42600 (futures=42648.40, roll #256)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:49:52] BANKNIFTY ROLL 42600 -> 42700 (futures=42655.75, roll #257)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:51:39] BANKNIFTY ROLL 42700 -> 42600 (futures=42649.00, roll #258)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:51:44] BANKNIFTY ROLL 42600 -> 42700 (futures=42655.05, roll #259)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:52:55] BANKNIFTY ROLL 42700 -> 42600 (futures=42650.00, roll #260)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:52:57] BANKNIFTY ROLL 42600 -> 42700 (futures=42650.10, roll #261)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:53:05] BANKNIFTY ROLL 42700 -> 42600 (futures=42650.00, roll #262)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:53:08] BANKNIFTY ROLL 42600 -> 42700 (futures=42650.05, roll #263)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:53:11] BANKNIFTY ROLL 42700 -> 42600 (futures=42650.00, roll #264)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:53:13] BANKNIFTY ROLL 42600 -> 42700 (futures=42650.05, roll #265)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:53:20] BANKNIFTY ROLL 42700 -> 42600 (futures=42648.00, roll #266)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:53:22] BANKNIFTY ROLL 42600 -> 42700 (futures=42653.65, roll #267)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:53:24] BANKNIFTY ROLL 42700 -> 42600 (futures=42650.00, roll #268)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:53:49] BANKNIFTY ROLL 42600 -> 42700 (futures=42651.00, roll #269)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:53:51] BANKNIFTY ROLL 42700 -> 42600 (futures=42648.00, roll #270)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:53:59] BANKNIFTY ROLL 42600 -> 42700 (futures=42652.80, roll #271)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:54:20] BANKNIFTY ROLL 42700 -> 42600 (futures=42650.00, roll #272)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:54:21] BANKNIFTY ROLL 42600 -> 42700 (futures=42656.90, roll #273)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:54:26] BANKNIFTY ROLL 42700 -> 42600 (futures=42650.00, roll #274)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:54:31] BANKNIFTY ROLL 42600 -> 42700 (futures=42656.15, roll #275)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:54:32] BANKNIFTY ROLL 42700 -> 42600 (futures=42648.10, roll #276)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:54:43] BANKNIFTY ROLL 42600 -> 42700 (futures=42653.90, roll #277)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:54:50] BANKNIFTY ROLL 42700 -> 42600 (futures=42648.00, roll #278)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:56:35] BANKNIFTY ROLL 42600 -> 42700 (futures=42650.05, roll #279)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 13:56:38] BANKNIFTY ROLL 42700 -> 42600 (futures=42647.00, roll #280)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 14:20:47] BANKNIFTY ROLL 42600 -> 42500 (futures=42549.30, roll #281)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 14:20:48] BANKNIFTY ROLL 42500 -> 42600 (futures=42556.85, roll #282)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 14:21:02] BANKNIFTY ROLL 42600 -> 42500 (futures=42545.55, roll #283)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 14:22:55] BANKNIFTY ROLL 42500 -> 42600 (futures=42551.95, roll #284)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 14:22:57] BANKNIFTY ROLL 42600 -> 42500 (futures=42547.40, roll #285)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 14:25:24] BANKNIFTY ROLL 42500 -> 42600 (futures=42555.00, roll #286)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 14:25:42] BANKNIFTY ROLL 42600 -> 42500 (futures=42550.00, roll #287)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 14:25:44] BANKNIFTY ROLL 42500 -> 42600 (futures=42554.70, roll #288)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 14:25:48] BANKNIFTY ROLL 42600 -> 42500 (futures=42550.00, roll #289)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 14:25:52] BANKNIFTY ROLL 42500 -> 42600 (futures=42550.50, roll #290)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 14:25:57] BANKNIFTY ROLL 42600 -> 42500 (futures=42549.70, roll #291)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 14:26:00] BANKNIFTY ROLL 42500 -> 42600 (futures=42555.85, roll #292)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 14:35:03] BANKNIFTY ROLL 42600 -> 42500 (futures=42550.00, roll #293)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 14:35:05] BANKNIFTY ROLL 42500 -> 42600 (futures=42555.00, roll #294)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 14:35:06] BANKNIFTY ROLL 42600 -> 42500 (futures=42550.00, roll #295)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 14:36:32] BANKNIFTY ROLL 42500 -> 42600 (futures=42551.95, roll #296)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 14:36:33] BANKNIFTY ROLL 42600 -> 42500 (futures=42550.00, roll #297)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 14:36:51] BANKNIFTY ROLL 42500 -> 42600 (futures=42551.00, roll #298)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 14:37:45] BANKNIFTY ROLL 42600 -> 42500 (futures=42548.70, roll #299)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 14:38:01] BANKNIFTY ROLL 42500 -> 42600 (futures=42551.00, roll #300)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 14:38:03] BANKNIFTY ROLL 42600 -> 42500 (futures=42548.70, roll #301)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 14:40:21] BANKNIFTY ROLL 42500 -> 42600 (futures=42553.10, roll #302)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 14:40:30] BANKNIFTY ROLL 42600 -> 42500 (futures=42541.80, roll #303)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 14:50:26] BANKNIFTY ROLL 42500 -> 42600 (futures=42552.75, roll #304)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:17:21] BANKNIFTY ROLL 42600 -> 42500 (futures=42549.75, roll #305)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:17:23] BANKNIFTY ROLL 42500 -> 42600 (futures=42553.95, roll #306)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:17:25] BANKNIFTY ROLL 42600 -> 42500 (futures=42546.30, roll #307)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:17:28] BANKNIFTY ROLL 42500 -> 42600 (futures=42553.25, roll #308)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:17:29] BANKNIFTY ROLL 42600 -> 42500 (futures=42549.40, roll #309)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:17:31] BANKNIFTY ROLL 42500 -> 42600 (futures=42551.25, roll #310)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:17:42] BANKNIFTY ROLL 42600 -> 42500 (futures=42550.00, roll #311)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:17:50] BANKNIFTY ROLL 42500 -> 42600 (futures=42551.25, roll #312)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:17:52] BANKNIFTY ROLL 42600 -> 42500 (futures=42546.00, roll #313)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:18:49] BANKNIFTY ROLL 42500 -> 42600 (futures=42553.40, roll #314)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:18:51] BANKNIFTY ROLL 42600 -> 42500 (futures=42545.80, roll #315)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:19:23] BANKNIFTY ROLL 42500 -> 42600 (futures=42551.45, roll #316)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:19:25] BANKNIFTY ROLL 42600 -> 42500 (futures=42546.55, roll #317)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:19:26] BANKNIFTY ROLL 42500 -> 42600 (futures=42552.45, roll #318)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:19:28] BANKNIFTY ROLL 42600 -> 42500 (futures=42544.55, roll #319)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:19:33] BANKNIFTY ROLL 42500 -> 42600 (futures=42551.55, roll #320)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:19:36] BANKNIFTY ROLL 42600 -> 42500 (futures=42548.30, roll #321)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:19:41] BANKNIFTY ROLL 42500 -> 42600 (futures=42551.90, roll #322)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:19:42] BANKNIFTY ROLL 42600 -> 42500 (futures=42548.95, roll #323)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:19:46] BANKNIFTY ROLL 42500 -> 42600 (futures=42553.70, roll #324)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:19:50] BANKNIFTY ROLL 42600 -> 42500 (futures=42549.75, roll #325)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:19:52] BANKNIFTY ROLL 42500 -> 42600 (futures=42555.00, roll #326)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:20:03] BANKNIFTY ROLL 42600 -> 42500 (futures=42548.00, roll #327)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:20:05] BANKNIFTY ROLL 42500 -> 42600 (futures=42553.65, roll #328)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:20:07] BANKNIFTY ROLL 42600 -> 42500 (futures=42548.60, roll #329)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:20:10] BANKNIFTY ROLL 42500 -> 42600 (futures=42550.10, roll #330)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:20:15] BANKNIFTY ROLL 42600 -> 42500 (futures=42542.25, roll #331)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:20:18] BANKNIFTY ROLL 42500 -> 42600 (futures=42551.55, roll #332)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:20:19] BANKNIFTY ROLL 42600 -> 42500 (futures=42550.00, roll #333)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:20:21] BANKNIFTY ROLL 42500 -> 42600 (futures=42552.00, roll #334)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:20:23] BANKNIFTY ROLL 42600 -> 42500 (futures=42546.10, roll #335)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:20:24] BANKNIFTY ROLL 42500 -> 42600 (futures=42558.95, roll #336)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:20:29] BANKNIFTY ROLL 42600 -> 42500 (futures=42544.60, roll #337)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:20:31] BANKNIFTY ROLL 42500 -> 42600 (futures=42550.90, roll #338)
2026-07-02 19:18:04 | INFO    | backtester.atm_straddle_strategy | [2022-11-16 15:20:52] BANKNIFTY ROLL 42600 -> 42500 (futures=42550.00, roll #339)
